grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3300,587202.7613806209,517571.31792241795,K,38.79527938461878,165.17743647606133,12.852137428305898,38.79527938461878,165.17743647606133
3301,587203.049437343,517571.31792241795,K,39.1319188569519,154.60801351681854,12.43414707637072,39.1319188569519,154.60801351681854
3302,587203.3374940652,517571.31792241795,K,39.95091088065886,144.51710246951745,12.02152662807505,39.95091088065886,144.51710246951745
3303,587203.6255507873,517571.31792241795,K,41.40818279103736,135.50594410225168,11.64070204507665,41.40818279103736,135.50594410225168
3304,587203.9136075096,517571.31792241795,K,43.612839850527955,127.6739866840832,11.299291423982444,43.612839850527955,127.6739866840832
3305,587204.2016642317,517571.31792241795,K,46.58084876383688,120.2215050055117,10.964556762838692,46.58084876383688,120.2215050055117
3306,587204.4897209539,517571.31792241795,K,50.232789394735036,111.5364587504631,10.561082271740103,50.232789394735036,111.5364587504631
3307,587204.777777676,517571.31792241795,K,54.4329422535903,99.73368677841594,9.986675461754825,54.4329422535903,99.73368677841594
3308,587205.0658343981,517571.31792241795,K,59.01825549800945,83.29418910799454,9.126565022394491,59.01825549800945,83.29418910799454
3309,587205.3538911203,517571.31792241795,K,63.740073667742934,62.02692299270293,7.875717300202117,63.740073667742934,62.02692299270293
3310,587205.6419478424,517571.31792241795,K,67.80185753716876,41.46116053453896,6.439034130561739,67.80185753716876,41.46116053453896
3311,587205.9300045646,517571.31792241795,K,68.68015150009867,44.09940480124768,6.640738272304343,68.68015150009867,44.09940480124768
3312,587206.2180612867,517571.31792241795,K,66.64703394183866,67.31219380343344,8.204400880224798,66.64703394183866,67.31219380343344
3313,587206.506118009,517571.31792241795,K,64.03268228747379,90.08886579343105,9.491515463477423,64.03268228747379,90.08886579343105
3314,587206.7941747311,517571.31792241795,K,61.4449089409642,107.99487352825606,10.39205819499949,61.4449089409642,107.99487352825606
3315,587207.0822314533,517571.31792241795,K,59.018829078891834,121.13799747724444,11.006270825181636,59.018829078891834,121.13799747724444
3316,587207.3702881754,517571.31792241795,K,56.79645792788321,130.48546946889,11.42302365702225,56.79645792788321,130.48546946889
3317,587207.6583448976,517571.31792241795,K,54.7921660079224,137.10188779961493,11.709051532878952,54.7921660079224,137.10188779961493
3318,587207.9464016197,517571.31792241795,K,53.005440288527396,141.8562991590353,11.91034420825172,53.005440288527396,141.8562991590353
3319,587208.2344583418,517571.31792241795,K,51.42408327074214,145.27840040419804,12.053148982908908,51.42408327074214,145.27840040419804
3320,587208.522515064,517571.31792241795,K,50.02820873483739,147.54836770620688,12.146948905227472,50.02820873483739,147.54836770620688
3321,587208.8105717861,517571.31792241795,K,48.79697732908946,148.60312635675078,12.190288198264666,48.79697732908946,148.60312635675078
3322,587209.0986285083,517571.31792241795,K,47.71650549704662,148.29703428867626,12.177726975453025,47.71650549704662,148.29703428867626
3323,587209.3866852304,517571.31792241795,K,46.78684441651163,146.55342864217428,12.10592535257732,46.78684441651163,146.55342864217428
3324,587209.6747419527,517571.31792241795,K,46.02666134130788,143.47183514691247,11.97797291476786,46.02666134130788,143.47183514691247
3325,587209.9627986748,517571.31792241795,K,45.47421301334656,139.36627355097608,11.805349361665503,45.47421301334656,139.36627355097608
3326,587210.250855397,517571.31792241795,K,45.18193377401754,134.6907291360959,11.605633508606754,45.18193377401754,134.6907291360959
3327,587210.5389121191,517571.31792241795,K,45.20179459663036,129.80447353488051,11.393176621771493,45.20179459663036,129.80447353488051
3328,587210.8269688413,517571.31792241795,K,45.56390622683395,124.62393588119133,11.163509120397194,45.56390622683395,124.62393588119133
3329,587211.1150255634,517571.31792241795,K,46.260531722931006,118.3753530521076,10.880043798262376,46.260531722931006,118.3753530521076
3330,587211.4030822855,517571.31792241795,K,47.24816944265531,109.66013487037019,10.471873512909244,47.24816944265531,109.66013487037019
3331,587211.6911390077,517571.31792241795,K,48.46505386974856,96.77645289204447,9.837502370624593,48.46505386974856,96.77645289204447
3332,587211.9791957298,517571.31792241795,K,49.84886910919577,78.07459933806979,8.835983212867133,49.84886910919577,78.07459933806979
3333,587212.2672524521,517571.31792241795,K,51.339104440589644,52.41771381876299,7.240007860407542,51.339104440589644,52.41771381876299
3334,587212.5553091742,517571.31792241795,K,52.77222973604196,23.187255263889938,4.815314658866016,52.77222973604196,23.187255263889938
3335,587212.8433658964,517571.31792241795,K,52.918706816625416,34.39516117453055,5.864738798491417,52.918706816625416,34.39516117453055
3336,587213.1314226185,517571.31792241795,K,52.34441985834283,65.70660089288234,8.105960824780881,52.34441985834283,65.70660089288234
3337,587213.4194793407,517571.31792241795,K,51.78140215032298,91.44834029231463,9.56286255743094,51.78140215032298,91.44834029231463
3338,587213.7075360628,517571.31792241795,K,51.28865116281112,111.26192161997487,10.548076678711379,51.28865116281112,111.26192161997487
3339,587213.995592785,517571.31792241795,K,50.8900074190164,126.38883661471466,11.242278977801371,50.8900074190164,126.38883661471466
3340,587214.2836495071,517571.31792241795,K,50.60617875743692,138.28536009449738,11.759479584339495,50.60617875743692,138.28536009449738
3341,587214.5717062292,517571.31792241795,K,50.45261646973128,148.3289142617492,12.17903585107414,50.45261646973128,148.3289142617492
3342,587214.8597629514,517571.31792241795,K,50.4332825250846,157.59659760888312,12.553748348954711,50.4332825250846,157.59659760888312
3343,587215.1478196735,517571.31792241795,K,50.53664712444065,166.72038014096432,12.912024633687945,50.53664712444065,166.72038014096432
3344,587215.4358763958,517571.31792241795,K,50.73716140182247,175.89798602242357,13.262653807682065,50.73716140182247,175.89798602242357
3345,587215.7239331179,517571.31792241795,K,51.001322182502065,185.04241895285583,13.603029771078788,51.001322182502065,185.04241895285583
3346,587216.0119898401,517571.31792241795,K,51.29467947445063,193.96492001734265,13.927128922263291,51.29467947445063,193.96492001734265
3347,587216.3000465622,517571.31792241795,K,51.586894076402814,202.50188941106316,14.230315857740585,51.586894076402814,202.50188941106316
3348,587216.5881032844,517571.31792241795,K,51.8541941161822,210.5648887379771,14.510854169826706,51.8541941161822,210.5648887379771
3349,587216.8761600065,517571.31792241795,K,52.07991680939172,218.13741879326253,14.76947591464445,52.07991680939172,218.13741879326253
3350,587217.1642167286,517571.31792241795,K,52.25399147865141,225.24918901833777,15.008304002062918,52.25399147865141,225.24918901833777
3351,587202.1852671766,517571.6059791401,K,40.35240130213374,195.89098595747956,13.996106099822176,40.35240130213374,195.89098595747956
3352,587202.4733238987,517571.6059791401,K,40.4236961212189,187.0899451717528,13.678082657001045,40.4236961212189,187.0899451717528
3353,587202.7613806209,517571.6059791401,K,40.72708878426495,177.86095137667928,13.336451978569086,40.72708878426495,177.86095137667928
3354,587203.049437343,517571.6059791401,K,41.36259591379345,168.45183227854452,12.978899501827746,41.36259591379345,168.45183227854452
3355,587203.3374940652,517571.6059791401,K,42.44187829058446,159.14741166072932,12.615364111302112,42.44187829058446,159.14741166072932
3356,587203.6255507873,517571.6059791401,K,44.06997218160475,150.09649863790443,12.251387620914802,44.06997218160475,150.09649863790443
3357,587203.9136075096,517571.6059791401,K,46.319578811664876,141.07082907803888,11.877324154793406,46.319578811664876,141.07082907803888
3358,587204.2016642317,517571.6059791401,K,49.211079372867964,131.29355164495814,11.458339829353909,49.211079372867964,131.29355164495814
3359,587204.4897209539,517571.6059791401,K,52.71269945438442,119.47201512229212,10.930325481077501,52.71269945438442,119.47201512229212
3360,587204.777777676,517571.6059791401,K,56.76078721275647,104.0095563782773,10.19850755641615,56.76078721275647,104.0095563782773
3361,587205.0658343981,517571.6059791401,K,61.285734296936525,83.23558055553434,9.12335358053903,61.285734296936525,83.23558055553434
3362,587205.3538911203,517571.6059791401,K,66.23014826706324,55.53224760857812,7.451996216355596,66.23014826706324,55.53224760857812
3363,587205.6419478424,517571.6059791401,K,71.55043178558765,19.400739832019422,4.404627093412043,71.55043178558765,19.400739832019422
3364,587205.9300045646,517571.6059791401,K,71.92237251002416,23.700584764293357,4.868324636288479,71.92237251002416,23.700584764293357
3365,587206.2180612867,517571.6059791401,K,68.37550010759873,58.075118241749195,7.620703264249907,68.37550010759873,58.075118241749195
3366,587206.506118009,517571.6059791401,K,65.13112954637296,83.6069952204651,9.143686084969513,65.13112954637296,83.6069952204651
3367,587206.7941747311,517571.6059791401,K,62.17526308991362,101.87239345330413,10.09318549583352,62.17526308991362,101.87239345330413
3368,587207.0822314533,517571.6059791401,K,59.502898318900115,114.52740881258177,10.701747932584741,59.502898318900115,114.52740881258177
3369,587207.3702881754,517571.6059791401,K,57.1179346586799,123.2439629054077,11.101529755191745,57.1179346586799,123.2439629054077
3370,587207.6583448976,517571.6059791401,K,55.0258036507908,129.5615534550164,11.38251085898961,55.0258036507908,129.5615534550164
3371,587207.9464016197,517571.6059791401,K,53.22387094230564,134.64648409331062,11.603727163860352,53.22387094230564,134.64648409331062
3372,587208.2344583418,517571.6059791401,K,51.694977692976884,139.10095144712687,11.794106640484767,51.694977692976884,139.10095144712687
3373,587208.522515064,517571.6059791401,K,50.409239147207046,142.98118856989956,11.957474171826572,50.409239147207046,142.98118856989956
3374,587208.8105717861,517571.6059791401,K,49.33323354984383,146.01949249239198,12.08385255174822,49.33323354984383,146.01949249239198
3375,587209.0986285083,517571.6059791401,K,48.44065636725871,147.89212245827088,12.161090512707768,48.44065636725871,147.89212245827088
3376,587209.3866852304,517571.6059791401,K,47.71959974725846,148.39984655968527,12.181947568418002,47.71959974725846,148.39984655968527
3377,587209.6747419527,517571.6059791401,K,47.175164782504204,147.53223570085885,12.146284851791467,47.175164782504204,147.53223570085885
3378,587209.9627986748,517571.6059791401,K,46.82766086127405,145.4372096614585,12.059735057680932,46.82766086127405,145.4372096614585
3379,587210.250855397,517571.6059791401,K,46.7063763109295,142.31184194677638,11.929452709440461,46.7063763109295,142.31184194677638
3380,587210.5389121191,517571.6059791401,K,46.839194477424606,138.22754909908844,11.757021268122655,46.839194477424606,138.22754909908844
3381,587210.8269688413,517571.6059791401,K,47.24068001607225,132.93794842383895,11.529872003792537,47.24068001607225,132.93794842383895
3382,587211.1150255634,517571.6059791401,K,47.90407695090002,125.76255308972605,11.214390446641586,47.90407695090002,125.76255308972605
3383,587211.4030822855,517571.6059791401,K,48.80170633348948,115.6197544971386,10.75266267010821,48.80170633348948,115.6197544971386
3384,587211.6911390077,517571.6059791401,K,49.89256367717818,101.19268899949294,10.059457689134785,49.89256367717818,101.19268899949294
3385,587211.9791957298,517571.6059791401,K,51.13037223716849,81.1770540804567,9.009830968473088,51.13037223716849,81.1770540804567
3386,587212.2672524521,517571.6059791401,K,52.4588822068963,54.84452634977304,7.405709037612336,52.4588822068963,54.84452634977304
3387,587212.5553091742,517571.6059791401,K,53.686090007711414,26.871352674421875,5.183758547079703,53.686090007711414,26.871352674421875
3388,587212.8433658964,517571.6059791401,K,53.72465804038183,35.74572108540716,5.978772540029196,53.72465804038183,35.74572108540716
3389,587213.1314226185,517571.6059791401,K,53.050163507856105,64.07030712232607,8.004392988998358,53.050163507856105,64.07030712232607
3390,587213.4194793407,517571.6059791401,K,52.364725725025444,87.36472860064214,9.346910109797896,52.364725725025444,87.36472860064214
3391,587213.7075360628,517571.6059791401,K,51.75011650011932,104.6516578469923,10.22993928852915,51.75011650011932,104.6516578469923
3392,587213.995592785,517571.6059791401,K,51.24199729535275,117.22060977175015,10.826846714152286,51.24199729535275,117.22060977175015
3393,587214.2836495071,517571.6059791401,K,50.87411408050095,126.81656862936562,11.261286277746677,50.87411408050095,126.81656862936562
3394,587214.5717062292,517571.6059791401,K,50.67480025193481,135.19639637892257,11.627398521549116,50.67480025193481,135.19639637892257
3395,587214.8597629514,517571.6059791401,K,50.654665966787675,143.70348417897597,11.98763880749566,50.654665966787675,143.70348417897597
3396,587215.1478196735,517571.6059791401,K,50.797807783534964,152.95554472641538,12.367519748373777,50.797807783534964,152.95554472641538
3397,587215.4358763958,517571.6059791401,K,51.065098683742455,162.88240760928656,12.762539230470031,51.065098683742455,162.88240760928656
3398,587215.7239331179,517571.6059791401,K,51.406860845927035,173.0567564837758,13.155103818814043,51.406860845927035,173.0567564837758
3399,587216.0119898401,517571.6059791401,K,51.77533696270352,183.03280844746848,13.52896183923469,51.77533696270352,183.03280844746848
3400,587216.3000465622,517571.6059791401,K,52.131558359581575,192.51857181103244,13.875106190982196,52.131558359581575,192.51857181103244
3401,587216.5881032844,517571.6059791401,K,52.44725785093492,201.39704741256435,14.191442753031291,52.44725785093492,201.39704741256435
3402,587216.8761600065,517571.6059791401,K,52.704255773223885,209.67605634261562,14.480195314380799,52.704255773223885,209.67605634261562
