grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3903,587211.4030822855,517574.48654636164,CE,309.52062963926124,3295.070082694005,57.40270100521408,309.52062963926124,3295.070082694005
3904,587211.6911390077,517574.48654636164,CE,311.1440897358931,3446.1034625536827,58.70352172190083,311.1440897358931,3446.1034625536827
3905,587211.9791957298,517574.48654636164,CE,311.9340466080586,3549.564762069268,59.57822389152993,311.9340466080586,3549.564762069268
3906,587212.2672524521,517574.48654636164,CE,311.88764459074565,3615.7912782319167,60.131449992761,311.88764459074565,3615.7912782319167
3907,587212.5553091742,517574.48654636164,CE,311.08386501587086,3648.550278230419,60.40323069365097,311.08386501587086,3648.550278230419
3908,587212.8433658964,517574.48654636164,CE,309.6718107404945,3646.8344514735145,60.389025919230676,309.6718107404945,3646.8344514735145
3909,587213.1314226185,517574.48654636164,CE,307.85406413381196,3608.0130879821127,60.066738616160215,307.85406413381196,3608.0130879821127
3910,587213.4194793407,517574.48654636164,CE,305.87526990553545,3531.3331450103997,59.42502120328103,305.87526990553545,3531.3331450103997
3911,587213.7075360628,517574.48654636164,CE,304.019136267764,3421.0721744695143,58.48993224880257,304.019136267764,3421.0721744695143
3912,587213.995592785,517574.48654636164,CE,302.60752603542346,3288.4174019631787,57.34472427314634,302.60752603542346,3288.4174019631787
3913,587214.2836495071,517574.48654636164,CE,301.9848143365147,3150.0396071389805,56.12521364893839,301.9848143365147,3150.0396071389805
3914,587214.5717062292,517574.48654636164,CE,302.46650004416915,3020.7299566848146,54.96116771580471,302.46650004416915,3020.7299566848146
3915,587214.8597629514,517574.48654636164,CE,304.2552438014711,2901.1460042597064,53.86228740278031,304.2552438014711,2901.1460042597064
3916,587215.1478196735,517574.48654636164,CE,307.37946493320317,2769.54333574486,52.62645091344143,307.37946493320317,2769.54333574486
3917,587215.4358763958,517574.48654636164,CE,311.71133105730667,2586.344308103207,50.85611377310703,311.71133105730667,2586.344308103207
3918,587215.7239331179,517574.48654636164,CE,317.03502840026295,2308.2312874346667,48.04405569302686,317.03502840026295,2308.2312874346667
3919,587216.0119898401,517574.48654636164,CE,323.06888198928,1904.4578811649944,43.64009488033905,323.06888198928,1904.4578811649944
3920,587216.3000465622,517574.48654636164,CE,329.27222635169835,1389.4654290853932,37.2755339208628,329.27222635169835,1389.4654290853932
3921,587216.5881032844,517574.48654636164,CE,333.63917406198215,983.2215600932695,31.356363948858444,333.63917406198215,983.2215600932695
3922,587216.8761600065,517574.48654636164,CE,331.8340519698543,1255.0149944260031,35.426190797572396,331.8340519698543,1255.0149944260031
3923,587217.1642167286,517574.48654636164,CE,326.2706513404761,1943.0248845279702,44.07975594905183,326.2706513404761,1943.0248845279702
3924,587217.4522734508,517574.48654636164,CE,320.17858866618906,2651.5593608298,51.493294328774496,320.17858866618906,2651.5593608298
3925,587217.7403301729,517574.48654636164,CE,314.27930466128265,3298.0783426923276,57.42889814973231,314.27930466128265,3298.0783426923276
3926,587218.0283868952,517574.48654636164,CE,308.7239977485653,3871.5811019307957,62.22203067990304,308.7239977485653,3871.5811019307957
3927,587218.3164436173,517574.48654636164,CE,303.54026181122197,4375.683572384321,66.14894989630842,303.54026181122197,4375.683572384321
3928,587205.9300045646,517574.7746030838,CE,276.4944215702141,4903.283861809463,70.02345222716075,276.4944215702141,4903.283861809463
3929,587206.2180612867,517574.7746030838,CE,276.20476275442167,4680.97822360405,68.41767478951657,276.20476275442167,4680.97822360405
3930,587206.506118009,517574.7746030838,CE,275.4410220252113,4443.1589742140095,66.6570249427171,275.4410220252113,4443.1589742140095
3931,587206.7941747311,517574.7746030838,CE,274.4051861184348,4194.528307743239,64.76517820359362,274.4051861184348,4194.528307743239
3932,587207.0822314533,517574.7746030838,CE,273.3708360931021,3943.8866908631358,62.800371741440635,273.3708360931021,3943.8866908631358
3933,587207.3702881754,517574.7746030838,CE,272.6578865703853,3702.4005887389053,60.84735482121557,272.6578865703853,3702.4005887389053
3934,587207.6583448976,517574.7746030838,CE,272.5790190314333,3477.9439393668013,58.97409549426597,272.5790190314333,3477.9439393668013
3935,587207.9464016197,517574.7746030838,CE,273.3649527801493,3266.5941020586056,57.15412585333281,273.3649527801493,3266.5941020586056
3936,587208.2344583418,517574.7746030838,CE,275.107133382601,3046.813827186366,55.1979512951918,275.107133382601,3046.813827186366
3937,587208.522515064,517574.7746030838,CE,277.7595042083352,2781.7588353788783,52.74238177574917,277.7595042083352,2781.7588353788783
3938,587208.8105717861,517574.7746030838,CE,281.19231417811267,2428.0757826181252,49.27550895341544,281.19231417811267,2428.0757826181252
3939,587209.0986285083,517574.7746030838,CE,285.25087060238883,1945.2677077967899,44.10518912550756,285.25087060238883,1945.2677077967899
3940,587209.3866852304,517574.7746030838,CE,289.7844973142936,1307.3376045506095,36.15712384234412,289.7844973142936,1307.3376045506095
3941,587209.6747419527,517574.7746030838,CE,294.6087051385183,596.9378578659746,24.432311758529412,294.6087051385183,596.9378578659746
3942,587209.9627986748,517574.7746030838,CE,299.12178943489533,822.3989004400906,28.67749815517544,299.12178943489533,822.3989004400906
3943,587210.250855397,517574.7746030838,CE,303.3836534670469,1558.4679196195436,39.47743557552268,303.3836534670469,1558.4679196195436
3944,587210.5389121191,517574.7746030838,CE,307.54683343828924,2154.671577953838,46.418440063770326,307.54683343828924,2154.671577953838
3945,587210.8269688413,517574.7746030838,CE,311.4433408358654,2595.116817770481,50.94228909040583,311.4433408358654,2595.116817770481
3946,587211.1150255634,517574.7746030838,CE,314.8578101181097,2908.3393647511607,53.92902154453723,314.8578101181097,2908.3393647511607
3947,587211.4030822855,517574.7746030838,CE,317.5664303083207,3128.238087402507,55.93065427297009,317.5664303083207,3128.238087402507
3948,587211.6911390077,517574.7746030838,CE,319.3808021209515,3286.2909204280286,57.32618006136488,319.3808021209515,3286.2909204280286
3949,587211.9791957298,517574.7746030838,CE,320.1988443085452,3406.2613909072315,58.3631852361335,320.1988443085452,3406.2613909072315
3950,587212.2672524521,517574.7746030838,CE,320.03872950603613,3501.0023441025105,59.16926857839727,320.03872950603613,3501.0023441025105
3951,587212.5553091742,517574.7746030838,CE,319.0360243764266,3573.0583697621187,59.77506478258404,319.0360243764266,3573.0583697621187
3952,587212.8433658964,517574.7746030838,CE,317.4098797398374,3618.6482549354773,60.15520139551922,317.4098797398374,3618.6482549354773
3953,587213.1314226185,517574.7746030838,CE,315.42309292800076,3632.6271315026625,60.271279491169444,315.42309292800076,3632.6271315026625
3954,587213.4194793407,517574.7746030838,CE,313.3554102734432,3612.3225430012453,60.10260013511267,313.3554102734432,3612.3225430012453
3955,587213.7075360628,517574.7746030838,CE,311.49232595028053,3559.4681935040053,59.66127884569694,311.49232595028053,3559.4681935040053
3956,587213.995592785,517574.7746030838,CE,310.1195593503098,3480.0555891623676,58.991995975406425,310.1195593503098,3480.0555891623676
3957,587214.2836495071,517574.7746030838,CE,309.51001200696214,3381.71876245795,58.15254734281165,309.51001200696214,3381.71876245795
3958,587214.5717062292,517574.7746030838,CE,309.89506679365934,3268.476964877189,57.170595281815885,309.89506679365934,3268.476964877189
3959,587214.8597629514,517574.7746030838,CE,311.4271102486565,3134.3920791351434,55.98564172299129,311.4271102486565,3134.3920791351434
3960,587215.1478196735,517574.7746030838,CE,314.1568190383538,2959.8129239566447,54.4041627447445,314.1568190383538,2959.8129239566447
3961,587215.4358763958,517574.7746030838,CE,318.0450481192863,2712.9400378856226,52.085890967570315,318.0450481192863,2712.9400378856226
3962,587215.7239331179,517574.7746030838,CE,323.00230752011436,2355.221222498018,48.530621493012205,323.00230752011436,2355.221222498018
3963,587216.0119898401,517574.7746030838,CE,328.93046284354136,1846.5693697797742,42.97172756336164,328.93046284354136,1846.5693697797742
3964,587216.3000465622,517574.7746030838,CE,335.74899510700675,1147.9610644244208,33.88157411373357,335.74899510700675,1147.9610644244208
3965,587216.5881032844,517574.7746030838,CE,343.39803701523033,222.3697965601232,14.912068822270209,343.39803701523033,222.3697965601232
3966,587216.8761600065,517574.7746030838,CE,338.3882261103324,831.978663445234,28.844040345368295,338.3882261103324,831.978663445234
3967,587217.1642167286,517574.7746030838,CE,330.6399647128692,1748.266546211689,41.812277457843514,330.6399647128692,1748.266546211689
3968,587217.4522734508,517574.7746030838,CE,323.54067230438807,2540.875134307107,50.40709408711344,323.54067230438807,2540.875134307107
3969,587217.7403301729,517574.7746030838,CE,317.02262224185915,3227.5916931865672,56.81189746159309,317.02262224185915,3227.5916931865672
3970,587218.0283868952,517574.7746030838,CE,311.0283549369703,3823.4687607467604,61.83420380943512,311.0283549369703,3823.4687607467604
3971,587206.2180612867,517575.062659806,CE,274.99800449279803,4940.744066520411,70.29042656379609,274.99800449279803,4940.744066520411
3972,587206.506118009,517575.062659806,CE,274.88285337147875,4726.450913657067,68.74918845817066,274.88285337147875,4726.450913657067
3973,587206.7941747311,517575.062659806,CE,274.6355212269978,4502.997977400605,67.10438120868567,274.6355212269978,4502.997977400605
3974,587207.0822314533,517575.062659806,CE,274.4674075673955,4274.933682509002,65.38297700861442,274.4674075673955,4274.933682509002
3975,587207.3702881754,517575.062659806,CE,274.6128348112853,4046.3699211033468,63.611083319680596,274.6128348112853,4046.3699211033468
3976,587207.6583448976,517575.062659806,CE,275.29332447991936,3817.364231707806,61.784822017286785,275.29332447991936,3817.364231707806
3977,587207.9464016197,517575.062659806,CE,276.67635456290344,3579.6492866792823,59.830170371471304,276.67635456290344,3579.6492866792823
3978,587208.2344583418,517575.062659806,CE,278.8462619495489,3314.157852323368,57.56872286514065,278.8462619495489,3314.157852323368
3979,587208.522515064,517575.062659806,CE,281.80246813956666,2992.275810213284,54.70169842165126,281.80246813956666,2992.275810213284
3980,587208.8105717861,517575.062659806,CE,285.48239795697907,2580.3233626493466,50.79688339504055,285.48239795697907,2580.3233626493466
3981,587209.0986285083,517575.062659806,CE,289.7908820140662,2045.6904782193444,45.22930994630964,289.7908820140662,2045.6904782193444
3982,587209.3866852304,517575.062659806,CE,294.61681424804453,1369.3009810201884,37.00406708755388,294.61681424804453,1369.3009810201884
3983,587209.6747419527,517575.062659806,CE,299.7922566553436,650.7946333601623,25.510676850294708,299.7922566553436,650.7946333601623
3984,587209.9627986748,517575.062659806,CE,304.75414129585494,837.5909340490978,28.941163315407653,304.75414129585494,837.5909340490978
3985,587210.250855397,517575.062659806,CE,309.54597782307775,1527.1236920695246,39.078430010294994,309.54597782307775,1527.1236920695246
3986,587210.5389121191,517575.062659806,CE,314.2995832036149,2081.860410709241,45.62740854693855,314.2995832036149,2081.860410709241
3987,587210.8269688413,517575.062659806,CE,318.81880914402376,2478.5607769084286,49.785146147304104,318.81880914402376,2478.5607769084286
3988,587211.1150255634,517575.062659806,CE,322.8292977546273,2748.60806658265,52.42716916430497,322.8292977546273,2748.60806658265
3989,587211.4030822855,517575.062659806,CE,326.02079821097675,2933.1946560989336,54.158975766708636,326.02079821097675,2933.1946560989336
3990,587211.6911390077,517575.062659806,CE,328.11433648918563,3072.738639452563,55.43228878057051,328.11433648918563,3072.738639452563
3991,587211.9791957298,517575.062659806,CE,328.9579108672564,3197.1295187576134,56.54316509320657,328.9579108672564,3197.1295187576134
3992,587212.2672524521,517575.062659806,CE,328.5944173301274,3318.883544172314,57.60975216204557,328.5944173301274,3318.883544172314
3993,587212.5553091742,517575.062659806,CE,327.24630150783725,3434.5012261816196,58.60461778888776,327.24630150783725,3434.5012261816196
3994,587212.8433658964,517575.062659806,CE,325.2345588467387,3532.6014855407584,59.435692017009096,325.2345588467387,3532.6014855407584
3995,587213.1314226185,517575.062659806,CE,322.8983152946645,3602.2249446085934,60.01853834115417,322.8983152946645,3602.2249446085934
3996,587213.4194793407,517575.062659806,CE,320.5528317970536,3637.1996996828257,60.30920078796291,320.5528317970536,3637.1996996828257
3997,587213.7075360628,517575.062659806,CE,318.4797812393422,3636.7076846575533,60.30512154583185,318.4797812393422,3636.7076846575533
3998,587213.995592785,517575.062659806,CE,316.9289989158958,3603.513086296947,60.02926858039291,316.9289989158958,3603.513086296947
3999,587214.2836495071,517575.062659806,CE,316.1163303213983,3540.8160204176093,59.50475628399472,316.1163303213983,3540.8160204176093
4000,587214.5717062292,517575.062659806,CE,316.21231113325865,3448.3748502823614,58.722864799687365,316.21231113325865,3448.3748502823614
4001,587214.8597629514,517575.062659806,CE,317.3262012305068,3318.9859681034604,57.61064110130576,317.3262012305068,3318.9859681034604
4002,587215.1478196735,517575.062659806,CE,319.4955923734025,3136.919131991672,56.0082059344135,319.4955923734025,3136.919131991672
4003,587215.4358763958,517575.062659806,CE,322.68765152112053,2879.468868730843,53.660682708393146,322.68765152112053,2879.468868730843
4004,587215.7239331179,517575.062659806,CE,326.8029711758571,2521.8648807374675,50.218172813608696,326.8029711758571,2521.8648807374675
4005,587216.0119898401,517575.062659806,CE,331.6445771392826,2047.5455911617885,45.24981316162298,331.6445771392826,2047.5455911617885
4006,587216.3000465622,517575.062659806,CE,336.702267700726,1481.486399206636,38.49008182904573,336.702267700726,1481.486399206636
4007,587216.5881032844,517575.062659806,CE,339.990443195468,1050.6703744735007,32.41404594421222,339.990443195468,1050.6703744735007
4008,587216.8761600065,517575.062659806,CE,337.4295120800141,1297.2912286443047,36.01792926646817,337.4295120800141,1297.2912286443047
4009,587217.1642167286,517575.062659806,CE,331.2556906043351,1966.9532764422474,44.35034697093415,331.2556906043351,1966.9532764422474
4010,587217.4522734508,517575.062659806,CE,324.5925886431969,2666.6641055191917,51.63975315122248,324.5925886431969,2666.6641055191917
4011,587217.7403301729,517575.062659806,CE,318.1801023406443,3308.224559454098,57.517167519394576,318.1801023406443,3308.224559454098
4012,587218.0283868952,517575.062659806,CE,312.17200738317547,3878.5469169067287,62.27798099574784,312.17200738317547,3878.5469169067287
