grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
656,587199.0081358007,517563.3838636575,K,44.726692154792005,200.02581688426025,14.143048358973402,44.726692154792005,200.02581688426025
657,587199.2940763314,517563.3838636575,K,44.84044864930126,200.44405870362192,14.1578267648542,44.84044864930126,200.44405870362192
658,587184.7111092694,517563.6698041881,K,45.929473868111515,200.47586700018417,14.15895006701359,45.929473868111515,200.47586700018417
659,587184.9970497999,517563.6698041881,K,46.238745729577076,199.73278428396736,14.13268496372743,46.238745729577076,199.73278428396736
660,587185.2829903306,517563.6698041881,K,46.630933398446615,198.5446118858477,14.090585931246709,46.630933398446615,198.5446118858477
661,587185.5689308613,517563.6698041881,K,47.10012988497793,196.74475487838302,14.026573169465983,47.10012988497793,196.74475487838302
662,587185.8548713918,517563.6698041881,K,47.62618867887466,194.19694231879336,13.935456301061453,47.62618867887466,194.19694231879336
663,587186.1408119225,517563.6698041881,K,48.172953973743375,190.86865263238315,13.815522162856645,48.172953973743375,190.86865263238315
664,587186.426752453,517563.6698041881,K,48.68948504508473,186.90487350172248,13.671315719480788,48.68948504508473,186.90487350172248
665,587186.7126929837,517563.6698041881,K,49.11493532788687,182.65830907618408,13.515114097786377,49.11493532788687,182.65830907618408
666,587186.9986335144,517563.6698041881,K,49.3868576080859,178.6346298192433,13.365426660576283,49.3868576080859,178.6346298192433
667,587187.2845740449,517563.6698041881,K,49.451655400890544,175.34718732998556,13.241872500895996,49.451655400890544,175.34718732998556
668,587187.5705145756,517563.6698041881,K,49.2750290015363,173.13320298124145,13.158009081211391,49.2750290015363,173.13320298124145
669,587187.8564551063,517563.6698041881,K,48.84991563218239,172.02595622579273,13.115866583104324,48.84991563218239,172.02595622579273
670,587188.1423956368,517563.6698041881,K,48.19979420236524,171.76576252023096,13.105943785940445,48.19979420236524,171.76576252023096
671,587188.4283361675,517563.6698041881,K,47.376265718551565,171.9596003926639,13.113336737560884,47.376265718551565,171.9596003926639
672,587188.7142766982,517563.6698041881,K,46.451225966487996,172.30614948105494,13.126543698973274,46.451225966487996,172.30614948105494
673,587189.0002172287,517563.6698041881,K,45.505265707332434,172.7549128883989,13.143626321848886,45.505265707332434,172.7549128883989
674,587189.2861577594,517563.6698041881,K,44.614742588063145,173.50460342759285,13.172114614882185,44.614742588063145,173.50460342759285
675,587189.5720982901,517563.6698041881,K,43.840045086872216,174.84636170001374,13.222948298318864,43.840045086872216,174.84636170001374
676,587189.8580388206,517563.6698041881,K,43.21697476449317,176.9530511074372,13.302370131199824,43.21697476449317,176.9530511074372
677,587190.1439793513,517563.6698041881,K,42.752218673906256,179.74198754108778,13.40678886016662,42.752218673906256,179.74198754108778
678,587190.429919882,517563.6698041881,K,42.42297771148755,182.88221045048564,13.52339493065575,42.42297771148755,182.88221045048564
679,587190.7158604125,517563.6698041881,K,42.180276151152,185.92383274187185,13.635388983885713,42.180276151152,185.92383274187185
680,587191.0018009432,517563.6698041881,K,41.95538279031796,188.46071130361238,13.728099333251212,41.95538279031796,188.46071130361238
681,587191.2877414739,517563.6698041881,K,41.66893896880388,190.23527576881085,13.792580460842375,41.66893896880388,190.23527576881085
682,587191.5736820044,517563.6698041881,K,41.24246801692832,191.1453479206867,13.825532464273724,41.24246801692832,191.1453479206867
683,587191.8596225351,517563.6698041881,K,40.61162941210949,191.1770037871762,13.826677250416175,40.61162941210949,191.1770037871762
684,587192.1455630658,517563.6698041881,K,39.73981230469904,190.32687439504355,13.795900637328595,39.73981230469904,190.32687439504355
685,587192.43150359625,517563.6698041881,K,38.62970143068381,188.57539682263808,13.732275733564268,38.62970143068381,188.57539682263808
686,587192.717444127,517563.6698041881,K,37.32981233620717,185.9352725572847,13.635808467314458,37.32981233620717,185.9352725572847
687,587193.0033846577,517563.6698041881,K,35.933222022750655,182.54675631824446,13.510986504258097,35.933222022750655,182.54675631824446
688,587193.2893251881,517563.6698041881,K,34.567084227596936,178.75067234219014,13.36976710126957,34.567084227596936,178.75067234219014
689,587193.5752657189,517563.6698041881,K,33.373805611407455,175.06787312138124,13.23132166948492,33.373805611407455,175.06787312138124
690,587193.8612062493,517563.6698041881,K,32.48728049954042,172.06130873232487,13.117214213861299,32.48728049954042,172.06130873232487
691,587194.14714678,517563.6698041881,K,32.009407597030744,170.13393135671848,13.043539832297,32.009407597030744,170.13393135671848
692,587194.4330873108,517563.6698041881,K,31.992463296234853,169.37331796324102,13.014350462594782,31.992463296234853,169.37331796324102
693,587194.7190278412,517563.6698041881,K,32.431519045453626,169.54422060785072,13.02091473775367,32.431519045453626,169.54422060785072
694,587195.0049683719,517563.6698041881,K,33.268371792357755,170.24705524356818,13.047875506900278,33.268371792357755,170.24705524356818
695,587195.2909089027,517563.6698041881,K,34.40533893325366,171.15414718054112,13.08258946770635,34.40533893325366,171.15414718054112
696,587195.5768494331,517563.6698041881,K,35.72482445636711,172.18180199876485,13.121806354262542,35.72482445636711,172.18180199876485
697,587195.8627899638,517563.6698041881,K,37.109558579167725,173.49705769989984,13.171828183661516,37.109558579167725,173.49705769989984
698,587196.1487304945,517563.6698041881,K,38.459022324306275,175.36614004392683,13.242588117280052,38.459022324306275,175.36614004392683
699,587196.434671025,517563.6698041881,K,39.69936048549573,177.95023489527856,13.339798907602713,39.69936048549573,177.95023489527856
700,587196.7206115557,517563.6698041881,K,40.7862768926615,181.17625203633008,13.460172808561191,40.7862768926615,181.17625203633008
701,587197.0065520864,517563.6698041881,K,41.702220748218764,184.74854171156463,13.59222357495508,41.702220748218764,184.74854171156463
702,587197.2924926169,517563.6698041881,K,42.450142650061466,188.27410156814398,13.721301015871052,42.450142650061466,188.27410156814398
703,587197.5784331476,517563.6698041881,K,43.04616507425966,191.4144518286277,13.835261176740673,43.04616507425966,191.4144518286277
704,587197.8643736783,517563.6698041881,K,43.51293858129275,193.9824980717045,13.927759980402609,43.51293858129275,193.9824980717045
705,587198.1503142088,517563.6698041881,K,43.87463321372172,195.95351778792548,13.998339822562013,43.87463321372172,195.95351778792548
706,587198.4362547395,517563.6698041881,K,44.15377725648926,197.41258251081825,14.050358803632676,44.15377725648926,197.41258251081825
707,587198.7221952702,517563.6698041881,K,44.369678052010606,198.48425293075326,14.088443949945404,44.369678052010606,198.48425293075326
708,587199.0081358007,517563.6698041881,K,44.53796032872194,199.28106339734617,14.116694492597981,44.53796032872194,199.28106339734617
709,587199.2940763314,517563.6698041881,K,44.670760297712235,199.8829168742581,14.137995504110831,44.670760297712235,199.8829168742581
710,587199.5800168621,517563.6698041881,K,44.777218944559955,200.339706044521,14.154140950425814,44.777218944559955,200.339706044521
711,587184.4251687387,517563.9557447188,K,45.64126360091113,201.0144490469083,14.177956448194793,45.64126360091113,201.0144490469083
712,587184.7111092694,517563.9557447188,K,45.842312952459004,200.64510520472896,14.164925174695734,45.842312952459004,200.64510520472896
713,587184.9970497999,517563.9557447188,K,46.110826987150276,200.038344308874,14.143491234800338,46.110826987150276,200.038344308874
714,587185.2829903306,517563.9557447188,K,46.45032438249962,199.0782547325153,14.109509372494683,46.45032438249962,199.0782547325153
715,587185.5689308613,517563.9557447188,K,46.854714815731924,197.6353751121419,14.058284927833192,46.854714815731924,197.6353751121419
716,587185.8548713918,517563.9557447188,K,47.30509032250149,195.60294889008838,13.98581241437509,47.30509032250149,195.60294889008838
717,587186.1408119225,517563.9557447188,K,47.76815145284022,192.9512450894558,13.890689150990882,47.76815145284022,192.9512450894558
718,587186.426752453,517563.9557447188,K,48.19731810841645,189.7801681324114,13.776072304267693,48.19731810841645,189.7801681324114
719,587186.7126929837,517563.9557447188,K,48.53712760757745,186.33649175198056,13.650512508766129,48.53712760757745,186.33649175198056
720,587186.9986335144,517563.9557447188,K,48.730728036830286,182.96565331292052,13.526479708812657,48.730728036830286,182.96565331292052
721,587187.2845740449,517563.9557447188,K,48.729327117070014,179.99808978886213,13.416336675443938,48.729327117070014,179.99808978886213
722,587187.5705145756,517563.9557447188,K,48.501662040923875,177.61628011999576,13.327275795150177,48.501662040923875,177.61628011999576
723,587187.8564551063,517563.9557447188,K,48.041227122828666,175.78009801540932,13.258208703117074,48.041227122828666,175.78009801540932
724,587188.1423956368,517563.9557447188,K,47.369321248025734,174.27247448930186,13.201230036981473,47.369321248025734,174.27247448930186
725,587188.4283361675,517563.9557447188,K,46.53291996533778,172.86044024910956,13.14764010190078,46.53291996533778,172.86044024910956
726,587188.7142766982,517563.9557447188,K,45.59766558226372,171.48600146005984,13.095266376063522,45.59766558226372,171.48600146005984
727,587189.0002172287,517563.9557447188,K,44.637484928089805,170.3658730955432,13.052427862108383,44.637484928089805,170.3658730955432
728,587189.2861577594,517563.9557447188,K,43.72308655651074,169.92378626576442,13.035481819471208,43.72308655651074,169.92378626576442
729,587189.5720982901,517563.9557447188,K,42.91163517697697,170.58161736475776,13.060689773697167,42.91163517697697,170.58161736475776
730,587189.8580388206,517563.9557447188,K,42.239302210685814,172.5271212650484,13.134957984898483,42.239302210685814,172.5271212650484
731,587190.1439793513,517563.9557447188,K,41.717447003874476,175.59184984240625,13.251107494938159,41.717447003874476,175.59184984240625
732,587190.429919882,517563.9557447188,K,41.332303978532494,179.30244639311994,13.390386342190428,41.332303978532494,179.30244639311994
733,587190.7158604125,517563.9557447188,K,41.04756818771829,183.06313856342683,13.530082725668267,41.04756818771829,183.06313856342683
734,587191.0018009432,517563.9557447188,K,40.80928050108214,186.35869776978961,13.651325861241084,40.80928050108214,186.35869776978961
735,587191.2877414739,517563.9557447188,K,40.55272797633085,188.87417934516435,13.743150270049599,40.55272797633085,188.87417934516435
736,587191.5736820044,517563.9557447188,K,40.211325678112566,190.49383044834002,13.801950240757282,40.211325678112566,190.49383044834002
737,587191.8596225351,517563.9557447188,K,39.72728368472754,191.21606970864573,13.828089879251065,39.72728368472754,191.21606970864573
738,587192.1455630658,517563.9557447188,K,39.063170338421074,191.05989479384598,13.822441708824313,39.063170338421074,191.05989479384598
739,587192.43150359625,517563.9557447188,K,38.21248727911647,190.0269811046892,13.785027424879836,38.21248727911647,190.0269811046892
740,587192.717444127,517563.9557447188,K,37.20658219422928,188.1384410593244,13.716356697728607,37.20658219422928,188.1384410593244
741,587193.0033846577,517563.9557447188,K,36.11520325042422,185.51345012908374,13.620332232698427,36.11520325042422,185.51345012908374
742,587193.2893251881,517563.9557447188,K,35.03906310705299,182.42521055884026,13.506487721048735,35.03906310705299,182.42521055884026
743,587193.5752657189,517563.9557447188,K,34.09478721185866,179.2759936520324,13.389398554529341,34.09478721185866,179.2759936520324
744,587193.8612062493,517563.9557447188,K,33.394951443253085,176.4793812211931,13.284554234944924,33.394951443253085,176.4793812211931
745,587194.14714678,517563.9557447188,K,33.02769503991025,174.30289398692182,13.20238213304409,33.02769503991025,174.30289398692182
746,587194.4330873108,517563.9557447188,K,33.040872873014365,172.7665894422503,13.144070505069969,33.040872873014365,172.7665894422503
747,587194.7190278412,517563.9557447188,K,33.43460379434823,171.67548487229018,13.102499184212537,33.43460379434823,171.67548487229018
748,587195.0049683719,517563.9557447188,K,34.16372045005393,170.78480566325345,13.068466079202006,34.16372045005393,170.78480566325345
749,587195.2909089027,517563.9557447188,K,35.148865381544056,170.00448768907384,13.038576904289588,35.148865381544056,170.00448768907384
750,587195.5768494331,517563.9557447188,K,36.29278096449155,169.51088358598648,13.019634541183807,36.29278096449155,169.51088358598648
751,587195.8627899638,517563.9557447188,K,37.49740726609734,169.68494574460038,13.026317428367864,37.49740726609734,169.68494574460038
752,587196.1487304945,517563.9557447188,K,38.67789511479466,170.9072989114401,13.073151835400678,38.67789511479466,170.9072989114401
753,587196.434671025,517563.9557447188,K,39.77118018624353,173.33409335857752,13.165640636086705,39.77118018624353,173.33409335857752
754,587196.7206115557,517563.9557447188,K,40.73865190361262,176.78730554514746,13.296138745709126,40.73865190361262,176.78730554514746
755,587197.0065520864,517563.9557447188,K,41.56400794889229,180.81567968748837,13.446772091750807,41.56400794889229,180.81567968748837
756,587197.2924926169,517563.9557447188,K,42.2482072015803,184.8768880518869,13.59694407033753,42.2482072015803,184.8768880518869
757,587197.5784331476,517563.9557447188,K,42.80348110184616,188.5304904020539,13.730640567797773,42.80348110184616,188.5304904020539
758,587197.8643736783,517563.9557447188,K,43.24787376947376,191.54672388065086,13.84004060256511,43.24787376947376,191.54672388065086
759,587198.1503142088,517563.9557447188,K,43.60109360595093,193.9029376837291,13.924903507160439,43.60109360595093,193.9029376837291
760,587198.4362547395,517563.9557447188,K,43.88185205153642,195.70452110370596,13.989443202061544,43.88185205153642,195.70452110370596
